Tuesday, March 24, 2020	2:32:10 PM	Game1.txt	935875116
cued	now	935882605
8	Feed	939077644
5	BlinkStart	939077874
5	BlinkEnd	939085592
5	NoFeedLowProb	939085672
28	BlinkStart	939085904
28	BlinkEnd	939090271
2	Feed	939090351
5	BlinkStart	939090581
5	BlinkEnd	939110056
5	NoFeedLowProb	939110136
28	BlinkStart	939110366
28	BlinkEnd	939114597
2	Feed	939114677
5	BlinkStart	939114907
5	BlinkEnd	939122409
5	NoFeedLowProb	939122489
28	BlinkStart	939122720
28	BlinkEnd	939128166
2	Feed	939128246
5	BlinkStart	939128479
5	BlinkEnd	939136379
5	NoFeedLowProb	939136459
28	BlinkStart	939136689
28	BlinkEnd	939140722
2	Feed	939140802
5	BlinkStart	939141032
5	BlinkEnd	939149017
5	NoFeedLowProb	939149097
28	BlinkStart	939149328
28	BlinkEnd	939154637
2	Feed	939154717
5	BlinkStart	939154947
5	BlinkEnd	939163387
5	NoFeedLowProb	939163467
28	BlinkStart	939163698
28	BlinkEnd	939167867
2	Feed	939167947
5	BlinkStart	939168179
5	BlinkEnd	939176284
5	NoFeedLowProb	939176364
1	BlinkStart	939176594
1	BlinkEnd	939181232
1	NoFeedLowProb	939181312
4	BlinkStart	939181543
4	BlinkEnd	939184787
4	Feed	939184867
1	BlinkStart	939185097
1	BlinkEnd	939191469
1	NoFeedLowProb	939191549
4	BlinkStart	939191780
4	BlinkEnd	939198142
4	Feed	939198222
1	BlinkStart	939198453
1	BlinkEnd	939204696
1	NoFeedLowProb	939204777
4	BlinkStart	939205007
4	BlinkEnd	939209976
4	Feed	939210056
1	BlinkStart	939210286
1	BlinkEnd	939216865
1	NoFeedLowProb	939216945
64	BlinkStart	939217176
64	BlinkEnd	939220870
6	Feed	939220950
1	BlinkStart	939221180
1	BlinkEnd	939235104
1	NoFeedLowProb	939235184
64	BlinkStart	939235415
64	BlinkEnd	939241058
6	Feed	939241138
1	BlinkStart	939241368
1	BlinkEnd	939250082
1	NoFeedLowProb	939250162
64	BlinkStart	939250393
64	BlinkEnd	939254159
6	Feed	939254239
1	BlinkStart	939254470
1	BlinkEnd	939263319
1	NoFeedLowProb	939263399
64	BlinkStart	939263629
64	BlinkEnd	939267526
6	Feed	939267606
1	BlinkStart	939267836
1	BlinkEnd	939274607
1	NoFeedLowProb	939274687
64	BlinkStart	939274917
64	BlinkEnd	939280221
6	Feed	939280301
1	BlinkStart	939280531
1	BlinkEnd	939287381
1	NoFeedLowProb	939287462
64	BlinkStart	939287692
64	BlinkEnd	939292386
4	Feed	939292466
1	BlinkStart	939292696
1	BlinkEnd	939299072
1	NoFeedLowProb	939299152
5	BlinkStart	939299383
5	BlinkEnd	939304628
5	NoFeedLowProb	939304708
2	BlinkStart	939304938
2	BlinkEnd	939307899
2	Feed	939307979
5	BlinkStart	939308210
5	BlinkEnd	939316319
5	NoFeedLowProb	939316399
2	BlinkStart	939316631
2	BlinkEnd	939320190
2	Feed	939320271
5	BlinkStart	939320501
5	BlinkEnd	939327410
5	NoFeedLowProb	939327490
2	BlinkStart	939327720
2	BlinkEnd	939332636
2	Feed	939332716
5	BlinkStart	939332948
5	BlinkEnd	939340265
5	NoFeedLowProb	939340345
28	BlinkStart	939340575
28	BlinkEnd	939344800
2	Feed	939344880
5	BlinkStart	939345110
5	BlinkEnd	939351012
5	NoFeedLowProb	939351093
28	BlinkStart	939351323
28	BlinkEnd	939373798
2	Feed	939373878
5	BlinkStart	939374108
5	BlinkEnd	939382030
5	NoFeedLowProb	939382110
28	BlinkStart	939382341
28	BlinkEnd	939388440
2	Feed	939388520
5	BlinkStart	939388750
5	BlinkEnd	939395929
5	NoFeedLowProb	939396009
28	BlinkStart	939396240
28	BlinkEnd	939400202
8	Feed	939400282
5	BlinkStart	939400513
5	BlinkEnd	939418192
5	NoFeedLowProb	939418272
28	BlinkStart	939418502
28	BlinkEnd	939421532
2	Feed	939421612
5	BlinkStart	939421843
5	BlinkEnd	939428951
5	NoFeedLowProb	939429031
28	BlinkStart	939429261
28	BlinkEnd	939433162
2	Feed	939433242
5	BlinkStart	939433472
5	BlinkEnd	939439713
5	NoFeedLowProb	939439793
1	BlinkStart	939440025
1	BlinkEnd	939443925
1	NoFeedLowProb	939444005
6	BlinkStart	939444235
6	BlinkEnd	939447062
6	Feed	939447142
1	BlinkStart	939447373
1	BlinkEnd	939457431
1	NoFeedLowProb	939457511
6	BlinkStart	939457741
6	BlinkEnd	939461830
6	Feed	939461910
1	BlinkStart	939462141
1	BlinkEnd	939472053
1	NoFeedLowProb	939472133
6	BlinkStart	939472363
6	BlinkEnd	939476467
6	Feed	939476547
1	BlinkStart	939476777
1	BlinkEnd	939484222
1	NoFeedLowProb	939484302
64	BlinkStart	939484533
64	BlinkEnd	939489232
4	Feed	939489312
1	BlinkStart	939489542
1	BlinkEnd	939504017
1	NoFeedLowProb	939504097
64	BlinkStart	939504327
64	BlinkEnd	939507482
4	Feed	939507562
1	BlinkStart	939507792
1	BlinkEnd	939521459
1	NoFeedLowProb	939521539
64	BlinkStart	939521769
64	BlinkEnd	939525399
4	Feed	939525479
1	BlinkStart	939525710
1	BlinkEnd	939538899
1	NoFeedLowProb	939538979
64	BlinkStart	939539209
64	BlinkEnd	939542579
4	Feed	939542662
1	BlinkStart	939542892
1	BlinkEnd	939556950
1	NoFeedLowProb	939557030
64	BlinkStart	939557261
64	BlinkEnd	939560284
4	Feed	939560364
1	BlinkStart	939560595
1	BlinkEnd	939574592
1	NoFeedLowProb	939574672
