Tuesday, April 7, 2020	11:22:18 AM	Game1.txt	2134082894
cued	now	2134112831
6	Feed	2136298912
1	BlinkStart	2136299142
1	BlinkEnd	2136312371
1	NoFeedLowProb	2136312451
6	BlinkStart	2136312681
6	BlinkEnd	2136315863
6	Feed	2136315943
1	BlinkStart	2136316173
1	BlinkEnd	2136329641
1	NoFeedLowProb	2136329722
6	BlinkStart	2136329952
6	BlinkEnd	2136333315
6	Feed	2136333395
1	BlinkStart	2136333625
1	BlinkEnd	2136349858
1	NoFeedLowProb	2136349939
64	BlinkStart	2136350169
64	BlinkEnd	2136353341
6	Feed	2136353421
1	BlinkStart	2136353651
1	BlinkEnd	2136379518
1	NoFeedLowProb	2136379599
5	BlinkStart	2136379829
5	BlinkEnd	2136385172
5	NoFeedLowProb	2136385252
2	BlinkStart	2136385482
2	BlinkEnd	2136388482
2	Feed	2136388562
5	BlinkStart	2136388792
5	BlinkEnd	2136397452
5	NoFeedLowProb	2136397532
2	BlinkStart	2136397763
2	BlinkEnd	2136401599
2	Feed	2136401679
5	BlinkStart	2136401909
5	BlinkEnd	2136410268
5	NoFeedLowProb	2136410348
2	BlinkStart	2136410579
2	BlinkEnd	2136413996
2	Feed	2136414077
5	BlinkStart	2136414307
5	BlinkEnd	2136423560
5	NoFeedLowProb	2136423640
82	BlinkStart	2136423870
82	BlinkEnd	2136427114
8	Feed	2136427194
5	BlinkStart	2136427424
5	BlinkEnd	2136451410
5	NoFeedLowProb	2136451491
1	BlinkStart	2136451722
1	BlinkEnd	2136456291
1	NoFeedLowProb	2136456371
4	BlinkStart	2136456601
4	BlinkEnd	2136460080
4	Feed	2136460161
1	BlinkStart	2136460392
1	BlinkEnd	2136478486
1	NoFeedLowProb	2136478566
4	BlinkStart	2136478796
4	BlinkEnd	2136482215
4	Feed	2136482295
1	BlinkStart	2136482525
1	BlinkEnd	2136496247
1	NoFeedLowProb	2136496327
4	BlinkStart	2136496557
4	BlinkEnd	2136500270
4	Feed	2136500350
1	BlinkStart	2136500581
1	BlinkEnd	2136516814
1	NoFeedLowProb	2136516894
46	BlinkStart	2136517124
46	BlinkEnd	2136521262
6	Feed	2136521342
1	BlinkStart	2136521572
1	BlinkEnd	2136532516
1	NoFeedLowProb	2136532596
5	BlinkStart	2136532826
5	BlinkEnd	2136538650
5	NoFeedLowProb	2136538730
2	BlinkStart	2136538960
2	BlinkEnd	2136541907
2	Feed	2136541987
5	BlinkStart	2136542217
5	BlinkEnd	2136557312
5	NoFeedLowProb	2136557392
2	BlinkStart	2136557622
2	BlinkEnd	2136561159
2	Feed	2136561239
5	BlinkStart	2136561471
5	BlinkEnd	2136573855
5	NoFeedLowProb	2136573935
2	BlinkStart	2136574165
2	BlinkEnd	2136577345
2	Feed	2136577425
5	BlinkStart	2136577655
5	BlinkEnd	2136591063
5	NoFeedLowProb	2136591143
82	BlinkStart	2136591373
82	BlinkEnd	2136595095
8	Feed	2136595176
5	BlinkStart	2136595406
5	BlinkEnd	2136615848
5	NoFeedLowProb	2136615928
1	BlinkStart	2136616158
1	BlinkEnd	2136621746
1	NoFeedLowProb	2136621827
6	BlinkStart	2136622057
6	BlinkEnd	2136625475
6	Feed	2136625555
1	BlinkStart	2136625785
1	BlinkEnd	2136641537
1	NoFeedLowProb	2136641617
6	BlinkStart	2136641847
6	BlinkEnd	2136645149
6	Feed	2136645229
1	BlinkStart	2136645459
1	BlinkEnd	2136661037
1	NoFeedLowProb	2136661117
6	BlinkStart	2136661348
6	BlinkEnd	2136664880
6	Feed	2136664960
1	BlinkStart	2136665191
1	BlinkEnd	2136699303
1	NoFeedLowProb	2136699384
64	BlinkStart	2136699615
64	BlinkEnd	2136703873
6	Feed	2136703953
1	BlinkStart	2136704183
1	BlinkEnd	2136720479
1	NoFeedLowProb	2136720559
5	BlinkStart	2136720789
5	BlinkEnd	2136726371
5	NoFeedLowProb	2136726451
8	BlinkStart	2136726682
8	BlinkEnd	2136729738
8	Feed	2136729819
5	BlinkStart	2136730049
5	BlinkEnd	2136746770
5	NoFeedLowProb	2136746851
8	BlinkStart	2136747082
8	BlinkEnd	2136750615
8	Feed	2136750695
5	BlinkStart	2136750926
5	BlinkEnd	2136765897
5	NoFeedLowProb	2136765977
8	BlinkStart	2136766207
8	BlinkEnd	2136770600
8	Feed	2136770680
5	BlinkStart	2136770910
5	BlinkEnd	2136784006
5	NoFeedLowProb	2136784087
28	BlinkStart	2136784317
28	BlinkEnd	2136788467
2	Feed	2136788547
5	BlinkStart	2136788778
5	BlinkEnd	2136806635
5	NoFeedLowProb	2136806715
1	BlinkStart	2136806945
1	BlinkEnd	2136812955
1	NoFeedLowProb	2136813035
6	BlinkStart	2136813265
6	BlinkEnd	2136817520
6	Feed	2136817600
1	BlinkStart	2136817831
1	BlinkEnd	2136826186
1	NoFeedLowProb	2136826266
6	BlinkStart	2136826497
6	BlinkEnd	2136831906
6	Feed	2136831987
1	BlinkStart	2136832217
1	BlinkEnd	2136840752
1	NoFeedLowProb	2136840832
6	BlinkStart	2136841062
6	BlinkEnd	2136847432
6	Feed	2136847513
1	BlinkStart	2136847743
1	BlinkEnd	2136855486
1	NoFeedLowProb	2136855566
46	BlinkStart	2136855797
46	BlinkEnd	2136859335
4	Feed	2136859415
1	BlinkStart	2136859645
1	BlinkEnd	2136876844
1	NoFeedLowProb	2136876924
5	BlinkStart	2136877154
5	BlinkEnd	2136882322
5	NoFeedLowProb	2136882402
8	BlinkStart	2136882633
8	BlinkEnd	2136886355
8	Feed	2136886436
5	BlinkStart	2136886666
5	BlinkEnd	2136901637
5	NoFeedLowProb	2136901717
8	BlinkStart	2136901947
8	BlinkEnd	2136906751
8	Feed	2136906831
5	BlinkStart	2136907061
5	BlinkEnd	2136925400
5	NoFeedLowProb	2136925481
8	BlinkStart	2136925711
8	BlinkEnd	2136930274
8	Feed	2136930354
5	BlinkStart	2136930585
5	BlinkEnd	2136951569
5	NoFeedLowProb	2136951649
82	BlinkStart	2136951879
82	BlinkEnd	2136956501
2	Feed	2136956581
5	BlinkStart	2136956812
5	BlinkEnd	2137061975
5	NoFeedLowProb	2137062055
1	BlinkStart	2137062287
1	BlinkEnd	2137068359
1	NoFeedLowProb	2137068440
6	BlinkStart	2137068670
6	BlinkEnd	2137072445
6	Feed	2137072525
1	BlinkStart	2137072756
1	BlinkEnd	2137096936
1	NoFeedLowProb	2137097016
6	BlinkStart	2137097246
6	BlinkEnd	2137101382
6	Feed	2137101462
1	BlinkStart	2137101693
1	BlinkEnd	2137115407
1	NoFeedLowProb	2137115488
6	BlinkStart	2137115718
6	BlinkEnd	2137119854
6	Feed	2137119934
1	BlinkStart	2137120164
1	BlinkEnd	2137136948
1	NoFeedLowProb	2137137029
64	BlinkStart	2137137260
64	BlinkEnd	2137141330
6	Feed	2137141411
1	BlinkStart	2137141641
1	BlinkEnd	2137155599
1	NoFeedLowProb	2137155679
5	BlinkStart	2137155910
5	BlinkEnd	2137162512
5	NoFeedLowProb	2137162592
8	BlinkStart	2137162822
8	BlinkEnd	2137166299
8	Feed	2137166380
5	BlinkStart	2137166611
5	BlinkEnd	2137198734
5	NoFeedLowProb	2137198814
8	BlinkStart	2137199045
8	BlinkEnd	2137203424
8	Feed	2137203504
5	BlinkStart	2137203735
5	BlinkEnd	2137220516
5	NoFeedLowProb	2137220596
8	BlinkStart	2137220826
8	BlinkEnd	2137225086
8	Feed	2137225166
5	BlinkStart	2137225396
5	BlinkEnd	2137240790
5	NoFeedLowProb	2137240870
28	BlinkStart	2137241100
28	BlinkEnd	2137245370
2	Feed	2137245450
5	BlinkStart	2137245680
5	BlinkEnd	2137303418
5	NoFeedLowProb	2137303498
1	BlinkStart	2137303729
1	BlinkEnd	2137308599
1	NoFeedLowProb	2137308680
6	BlinkStart	2137308911
6	BlinkEnd	2137312088
6	Feed	2137312168
1	BlinkStart	2137312398
1	BlinkEnd	2137332367
1	NoFeedLowProb	2137332447
6	BlinkStart	2137332677
6	BlinkEnd	2137336934
6	Feed	2137337014
1	BlinkStart	2137337245
1	BlinkEnd	2137352638
1	NoFeedLowProb	2137352719
6	BlinkStart	2137352949
6	BlinkEnd	2137356908
6	Feed	2137356988
1	BlinkStart	2137357219
1	BlinkEnd	2137373212
1	NoFeedLowProb	2137373293
64	BlinkStart	2137373523
64	BlinkEnd	2137377970
4	Feed	2137378050
1	BlinkStart	2137378280
1	BlinkEnd	2137397529
1	NoFeedLowProb	2137397610
5	BlinkStart	2137397841
5	BlinkEnd	2137402998
5	NoFeedLowProb	2137403078
2	BlinkStart	2137403308
2	BlinkEnd	2137406912
2	Feed	2137406992
5	BlinkStart	2137407222
5	BlinkEnd	2137435251
5	NoFeedLowProb	2137435331
2	BlinkStart	2137435561
2	BlinkEnd	2137439461
2	Feed	2137439541
5	BlinkStart	2137439772
5	BlinkEnd	2137451365
5	NoFeedLowProb	2137451445
2	BlinkStart	2137451675
2	BlinkEnd	2137456124
2	Feed	2137456204
5	BlinkStart	2137456434
5	BlinkEnd	2137486027
5	NoFeedLowProb	2137486107
28	BlinkStart	2137486337
28	BlinkEnd	2137490712
8	Feed	2137490792
5	BlinkStart	2137491022
5	BlinkEnd	2137791686
0	NoFeedLowProb	2137791766
