Thursday, March 25, 2021	12:10:45 PM	Game1.txt	1262472466
Cued	Now	1262479716
54	Feed	1265068138
28,5	BlinkStart	1265068290
28,5	BlinkEnd	1265088295
5	0DropFeed	1265088375
28	Feed	1265088456
8,54,2,41	BlinkStart	1265088631
8,54,2,41	BlinkEnd	1265092375
8	Feed	1265092455
54	Feed	1265092535
27,5	BlinkStart	1265092689
27,5	BlinkEnd	1265112292
5	0DropFeed	1265112372
27	Feed	1265112452
8,54,2,41	BlinkStart	1265112611
8,54,2,41	BlinkEnd	1265116034
8	Feed	1265116114
54	Feed	1265116194
26,5	BlinkStart	1265116359
26,5	BlinkEnd	1265137624
5	0DropFeed	1265137704
26	Feed	1265137784
8,54,2,41	BlinkStart	1265137942
8,54,2,41	BlinkEnd	1265141768
8	Feed	1265141848
54	Feed	1265141929
25,5	BlinkStart	1265142084
25,5	BlinkEnd	1265163090
5	0DropFeed	1265163171
25	Feed	1265163251
8,54,2,41	BlinkStart	1265163423
8,54,2,41	BlinkEnd	1265166901
8	Feed	1265166981
54	Feed	1265167062
23,5	BlinkStart	1265167227
23,5	BlinkEnd	1265191699
5	0DropFeed	1265191780
23	NoFeedAbort	1265191861
18,1	BlinkStart	1265201927
18,1	BlinkEnd	1265294573
1	0DropFeed	1265294653
18	Feed	1265294733
4,45,6,48	BlinkStart	1265294909
4,45,6,48	BlinkEnd	1265298577
6	Feed	1265298657
48	Feed	1265298737
17,1	BlinkStart	1265298910
17,1	BlinkEnd	1265312017
1	0DropFeed	1265312097
17	Feed	1265312177
4,45,6,48	BlinkStart	1265312336
4,45,6,48	BlinkEnd	1265316824
4	Feed	1265316904
45	Feed	1265316984
16,1	BlinkStart	1265317159
16,1	BlinkEnd	1265336276
1	0DropFeed	1265336356
16	Feed	1265336437
4,45,6,48	BlinkStart	1265336601
4,45,6,48	BlinkEnd	1265340219
4	Feed	1265340299
45	Feed	1265340380
15,1	BlinkStart	1265340521
15,1	BlinkEnd	1265360003
1	0DropFeed	1265360083
15	NoFeedAbort	1265360163
32,5	BlinkStart	1265370228
32,5	BlinkEnd	1265377393
5	0DropFeed	1265377473
8,56,2	BlinkStart	1265377673
8,56,2	BlinkEnd	1265381192
8	Feed	1265381272
56	Feed	1265381353
31,5	BlinkStart	1265381529
31,5	BlinkEnd	1265400911
5	0DropFeed	1265400992
31	Feed	1265401072
8,56,2	BlinkStart	1265401221
8,56,2	BlinkEnd	1265404320
8	Feed	1265404400
56	Feed	1265404480
30,5	BlinkStart	1265404631
30,5	BlinkEnd	1265425375
5	0DropFeed	1265425455
30	Feed	1265425535
8,56,2	BlinkStart	1265425695
8,56,2	BlinkEnd	1265429052
8	Feed	1265429132
56	Feed	1265429212
29,5	BlinkStart	1265429364
29,5	BlinkEnd	1265448240
5	0DropFeed	1265448320
29	Feed	1265448400
8,56,2	BlinkStart	1265448567
8,56,2	BlinkEnd	1265451577
8	Feed	1265451657
56	Feed	1265451738
28,5	BlinkStart	1265451919
28,5	BlinkEnd	1265471628
5	0DropFeed	1265471708
28	Feed	1265471788
8,56,2	BlinkStart	1265471942
8,56,2	BlinkEnd	1265474840
8	Feed	1265474920
56	Feed	1265475000
27,5	BlinkStart	1265475168
27,5	BlinkEnd	1265495828
5	0DropFeed	1265495909
27	Feed	1265495989
8,56,2	BlinkStart	1265496134
8,56,2	BlinkEnd	1265499237
8	Feed	1265499318
56	Feed	1265499399
26,5	BlinkStart	1265499560
26,5	BlinkEnd	1265520421
5	0DropFeed	1265520501
26	Feed	1265520581
8,56,2	BlinkStart	1265520775
8,56,2	BlinkEnd	1265523898
8	Feed	1265523978
56	Feed	1265524058
25,5	BlinkStart	1265524217
25,5	BlinkEnd	1265544285
5	0DropFeed	1265544365
25	Feed	1265544445
8,56,2	BlinkStart	1265544618
8,56,2	BlinkEnd	1265547961
8	Feed	1265548041
56	Feed	1265548121
23,5	BlinkStart	1265548283
23,5	BlinkEnd	1265580980
5	0DropFeed	1265581060
23	NoFeedAbort	1265581140
18,1	BlinkStart	1265591211
18,1	BlinkEnd	1265602503
1	0DropFeed	1265602583
18	Feed	1265602663
4,46,6	BlinkStart	1265602823
4,46,6	BlinkEnd	1265606780
4	Feed	1265606860
46	Feed	1265606940
17,1	BlinkStart	1265607109
17,1	BlinkEnd	1266035899
1	0DropFeed	1266035979
17	Feed	1266036059
4,46,6	BlinkStart	1266036216
4,46,6	BlinkEnd	1266045257
6	0DropFeed	1266045337
16,1	BlinkStart	1266045509
16,1	BlinkEnd	1266061633
1	0DropFeed	1266061713
16	Feed	1266061793
4,46,6	BlinkStart	1266061951
4,46,6	BlinkEnd	1266096457
6	0DropFeed	1266096537
15,1	BlinkStart	1266096712
15,1	BlinkEnd	1266375061
1	0DropFeed	1266375141
15	NoFeedAbort	1266375221
32,5	BlinkStart	1266385287
32,5	BlinkEnd	1266388311
