Friday, February 14, 2020	4:04:37 PM	Ratzo_alter17c_20200214.txt	157010792
cued	now	157021417
5	NoFeedLowProb	165220007
28	BlinkStart	165220237
28	BlinkEnd	165223797
2	Feed	165223877
5	BlinkStart	165224107
5	BlinkEnd	165242589
5	NoFeedLowProb	165242669
28	BlinkStart	165242900
28	BlinkEnd	165248725
2	Feed	165248805
5	BlinkStart	165249036
5	BlinkEnd	165271119
5	NoFeedLowProb	165271199
28	BlinkStart	165271430
28	BlinkEnd	165277873
2	Feed	165277953
5	BlinkStart	165278183
5	BlinkEnd	165302743
5	NoFeedLowProb	165302823
28	BlinkStart	165303053
28	BlinkEnd	165569503
2	Feed	165569584
5	BlinkStart	165569814
5	BlinkEnd	165628190
5	NoFeedLowProb	165628270
28	BlinkStart	165628500
28	BlinkEnd	165693234
2	Feed	165693314
5	BlinkStart	165693545
5	BlinkEnd	165728383
5	NoFeedLowProb	165728463
28	BlinkStart	165728693
28	BlinkEnd	165733998
2	Feed	165734078
5	BlinkStart	165734308
5	BlinkEnd	165754315
5	NoFeedLowProb	165754395
1	BlinkStart	165754625
1	BlinkEnd	165771229
1	NoFeedLowProb	165771310
4	BlinkStart	165771540
4	BlinkEnd	165782258
4	Feed	165782338
1	BlinkStart	165782568
1	BlinkEnd	165798963
1	NoFeedLowProb	165799044
4	BlinkStart	165799274
7	KBWrong7	165932231
6	KBWrong6	165932638
4	BlinkEnd	165934810
0	StopTraining	165934891
