Wednesday, April 1, 2020	12:25:21 PM	Game1.txt	1619465435
cued	now	1619487789
2	Feed	1622474956
5	BlinkStart	1622475186
5	BlinkEnd	1622486244
5	NoFeedLowProb	1622486324
1	BlinkStart	1622486554
1	BlinkEnd	1622492741
1	NoFeedLowProb	1622492822
4	BlinkStart	1622493052
4	BlinkEnd	1622496406
4	Feed	1622496487
1	BlinkStart	1622496717
1	BlinkEnd	1622507484
1	NoFeedLowProb	1622507564
4	BlinkStart	1622507794
4	BlinkEnd	1622518430
4	Feed	1622518510
1	BlinkStart	1622518741
1	BlinkEnd	1622543883
1	NoFeedLowProb	1622543963
4	BlinkStart	1622544193
4	BlinkEnd	1622550377
4	Feed	1622550458
1	BlinkStart	1622550688
1	BlinkEnd	1622565785
1	NoFeedLowProb	1622565865
46	BlinkStart	1622566095
46	BlinkEnd	1622569631
6	Feed	1622569711
1	BlinkStart	1622569942
1	BlinkEnd	1622588828
1	NoFeedLowProb	1622588908
5	BlinkStart	1622589138
5	BlinkEnd	1622594174
5	NoFeedLowProb	1622594254
2	BlinkStart	1622594484
2	BlinkEnd	1622598210
2	Feed	1622598290
5	BlinkStart	1622598520
5	BlinkEnd	1622627753
5	NoFeedLowProb	1622627833
2	BlinkStart	1622628064
2	BlinkEnd	1622632382
2	Feed	1622632463
5	BlinkStart	1622632693
5	BlinkEnd	1622645324
5	NoFeedLowProb	1622645404
2	BlinkStart	1622645634
2	BlinkEnd	1622649475
2	Feed	1622649555
5	BlinkStart	1622649787
5	BlinkEnd	1622662229
5	NoFeedLowProb	1622662309
82	BlinkStart	1622662540
82	BlinkEnd	1622667642
8	Feed	1622667722
5	BlinkStart	1622667952
5	BlinkEnd	1622686241
5	NoFeedLowProb	1622686321
1	BlinkStart	1622686552
1	BlinkEnd	1622693283
1	NoFeedLowProb	1622693363
6	BlinkStart	1622693593
6	BlinkEnd	1622696585
6	Feed	1622696665
1	BlinkStart	1622696895
1	BlinkEnd	1622795491
1	NoFeedLowProb	1622795571
6	BlinkStart	1622795801
6	BlinkEnd	1622799887
6	Feed	1622799967
1	BlinkStart	1622800197
1	BlinkEnd	1622818900
1	NoFeedLowProb	1622818980
6	BlinkStart	1622819210
6	BlinkEnd	1622822627
6	Feed	1622822707
1	BlinkStart	1622822937
1	BlinkEnd	1623496672
1	NoFeedLowProb	1623496752
64	BlinkStart	1623496982
64	BlinkEnd	1623501056
6	Feed	1623501137
1	BlinkStart	1623501367
1	BlinkEnd	1623519647
1	NoFeedLowProb	1623519727
5	BlinkStart	1623519958
5	BlinkEnd	1623534452
5	NoFeedLowProb	1623534532
8	BlinkStart	1623534762
8	BlinkEnd	1623538608
8	Feed	1623538688
5	BlinkStart	1623538918
5	BlinkEnd	1623552806
5	NoFeedLowProb	1623552886
8	BlinkStart	1623553117
8	BlinkEnd	1623559056
8	Feed	1623559136
5	BlinkStart	1623559367
5	BlinkEnd	1623568694
5	NoFeedLowProb	1623568774
8	BlinkStart	1623569004
8	BlinkEnd	1623576983
8	Feed	1623577063
5	BlinkStart	1623577293
5	BlinkEnd	1623601894
5	NoFeedLowProb	1623601975
28	BlinkStart	1623602205
28	BlinkEnd	1623608873
2	Feed	1623608953
5	BlinkStart	1623609183
5	BlinkEnd	1624046420
0	NoFeedLowProb	1624046500
