Tuesday, March 31, 2020	12:46:46 PM	Game1.txt	1534350899
cued	now	1534371817
1	NoFeedLowProb	1539296292
4	BlinkStart	1539296523
4	BlinkEnd	1539299825
4	Feed	1539299905
1	BlinkStart	1539300135
1	BlinkEnd	1539314594
1	NoFeedLowProb	1539314674
4	BlinkStart	1539314904
4	BlinkEnd	1539318067
4	Feed	1539318147
1	BlinkStart	1539318377
1	BlinkEnd	1539333371
1	NoFeedLowProb	1539333451
4	BlinkStart	1539333681
4	BlinkEnd	1539337851
4	Feed	1539337931
1	BlinkStart	1539338161
1	BlinkEnd	1539352567
1	NoFeedLowProb	1539352647
46	BlinkStart	1539352878
46	BlinkEnd	1539356710
4	Feed	1539356790
1	BlinkStart	1539357020
1	BlinkEnd	1539370468
1	NoFeedLowProb	1539370548
5	BlinkStart	1539370778
5	BlinkEnd	1539387183
5	NoFeedLowProb	1539387263
2	BlinkStart	1539387493
2	BlinkEnd	1539390397
2	Feed	1539390477
5	BlinkStart	1539390707
5	BlinkEnd	1539410039
5	NoFeedLowProb	1539410119
2	BlinkStart	1539410349
2	BlinkEnd	1539413118
2	Feed	1539413198
5	BlinkStart	1539413428
5	BlinkEnd	1539427756
5	NoFeedLowProb	1539427836
2	BlinkStart	1539428066
2	BlinkEnd	1539430831
2	Feed	1539430912
5	BlinkStart	1539431142
5	BlinkEnd	1539446468
5	NoFeedLowProb	1539446548
28	BlinkStart	1539446779
28	BlinkEnd	1539451211
2	Feed	1539451291
5	BlinkStart	1539451521
5	BlinkEnd	1539466654
5	NoFeedLowProb	1539466734
1	BlinkStart	1539466964
1	BlinkEnd	1539519535
1	NoFeedLowProb	1539519616
4	BlinkStart	1539519846
4	BlinkEnd	1539523076
4	Feed	1539523156
1	BlinkStart	1539523386
1	BlinkEnd	1539535833
1	NoFeedLowProb	1539535913
4	BlinkStart	1539536143
4	BlinkEnd	1539539717
4	Feed	1539539797
1	BlinkStart	1539540027
1	BlinkEnd	1539552881
1	NoFeedLowProb	1539552961
4	BlinkStart	1539553191
4	BlinkEnd	1539556625
4	Feed	1539556705
1	BlinkStart	1539556936
1	BlinkEnd	1539566592
1	NoFeedLowProb	1539566672
46	BlinkStart	1539566902
46	BlinkEnd	1539570795
6	Feed	1539570875
1	BlinkStart	1539571105
1	BlinkEnd	1539605415
1	NoFeedLowProb	1539605495
5	BlinkStart	1539605725
5	BlinkEnd	1539611171
