Tuesday, March 23, 2021	10:33:05 AM	Game1.txt	1083812169
Cued	Now	1083826746
1	0DropFeed	1086024854
17	Feed	1086024934
6,47,4,42	BlinkStart	1086025104
6,47,4,42	BlinkEnd	1086029051
4	Feed	1086029131
42	Feed	1086029211
16,1	BlinkStart	1086029388
16,1	BlinkEnd	1086055053
1	0DropFeed	1086055133
16	Feed	1086055213
6,47,4,42	BlinkStart	1086055383
6,47,4,42	BlinkEnd	1086059531
6	Feed	1086059611
47	Feed	1086059692
14,1	BlinkStart	1086059835
14,1	BlinkEnd	1086068822
1	0DropFeed	1086068902
14	NoFeedAbort	1086068982
27,5	BlinkStart	1086079046
27,5	BlinkEnd	1086089944
5	0DropFeed	1086090024
27	Feed	1086090104
8,55,2	BlinkStart	1086090277
8,55,2	BlinkEnd	1086095893
2	0DropFeed	1086095973
26,5	BlinkStart	1086096141
26,5	BlinkEnd	1086103646
5	0DropFeed	1086103727
26	Feed	1086103807
8,55,2	BlinkStart	1086103978
8,55,2	BlinkEnd	1086108928
8	Feed	1086109008
55	Feed	1086109089
25,5	BlinkStart	1086109264
25,5	BlinkEnd	1086126707
5	0DropFeed	1086126787
25	Feed	1086126867
8,55,2	BlinkStart	1086127041
8,55,2	BlinkEnd	1086130850
8	Feed	1086130930
55	Feed	1086131010
24,5	BlinkStart	1086131193
24,5	BlinkEnd	1086146624
5	0DropFeed	1086146705
24	NoFeedAbort	1086146785
23,1	BlinkStart	1086156850
23,1	BlinkEnd	1086160394
1	0DropFeed	1086160474
6,49,4,44	BlinkStart	1086160669
6,49,4,44	BlinkEnd	1086165875
6	Feed	1086165956
49	Feed	1086166036
22,1	BlinkStart	1086166194
22,1	BlinkEnd	1086176770
1	0DropFeed	1086176850
22	Feed	1086176930
6,49,4,44	BlinkStart	1086177092
6,49,4,44	BlinkEnd	1086180716
4	Feed	1086180796
44	Feed	1086180877
21,1	BlinkStart	1086181063
21,1	BlinkEnd	1086192545
1	0DropFeed	1086192626
21	Feed	1086192706
6,49,4,44	BlinkStart	1086192869
6,49,4,44	BlinkEnd	1086196355
4	Feed	1086196435
44	Feed	1086196515
20,1	BlinkStart	1086196669
20,1	BlinkEnd	1086207451
1	0DropFeed	1086207531
20	Feed	1086207612
6,49,4,44	BlinkStart	1086207765
6,49,4,44	BlinkEnd	1086211260
4	Feed	1086211340
44	Feed	1086211420
19,1	BlinkStart	1086211581
19,1	BlinkEnd	1086224026
1	0DropFeed	1086224106
19	Feed	1086224186
6,49,4,44	BlinkStart	1086224352
6,49,4,44	BlinkEnd	1086227837
4	Feed	1086227917
44	Feed	1086227997
18,1	BlinkStart	1086228145
18,1	BlinkEnd	1086240003
1	0DropFeed	1086240083
18	Feed	1086240163
6,49,4,44	BlinkStart	1086240356
6,49,4,44	BlinkEnd	1086243545
4	Feed	1086243625
44	Feed	1086243705
17,1	BlinkStart	1086243858
17,1	BlinkEnd	1086256845
1	0DropFeed	1086256925
17	Feed	1086257005
6,49,4,44	BlinkStart	1086257175
6,49,4,44	BlinkEnd	1086260989
6	Feed	1086261069
49	Feed	1086261149
16,1	BlinkStart	1086261314
16,1	BlinkEnd	1086271550
1	0DropFeed	1086271630
16	Feed	1086271710
6,49,4,44	BlinkStart	1086271865
6,49,4,44	BlinkEnd	1086276041
4	Feed	1086276121
44	Feed	1086276202
14,1	BlinkStart	1086276387
14,1	BlinkEnd	1086288595
1	0DropFeed	1086288676
14	NoFeedAbort	1086288756
27,5	BlinkStart	1086298825
27,5	BlinkEnd	1086310318
5	0DropFeed	1086310398
27	Feed	1086310478
8,55,2	BlinkStart	1086310635
8,55,2	BlinkEnd	1086315598
8	Feed	1086315678
55	Feed	1086315758
26,5	BlinkStart	1086315928
26,5	BlinkEnd	1086331308
5	0DropFeed	1086331388
26	Feed	1086331468
8,55,2	BlinkStart	1086331618
8,55,2	BlinkEnd	1086335384
8	Feed	1086335464
55	Feed	1086335544
25,5	BlinkStart	1086335687
25,5	BlinkEnd	1086350356
5	0DropFeed	1086350436
25	Feed	1086350516
8,55,2	BlinkStart	1086350678
8,55,2	BlinkEnd	1086354566
8	Feed	1086354646
55	Feed	1086354726
24,5	BlinkStart	1086354869
24,5	BlinkEnd	1086370611
5	0DropFeed	1086370691
24	NoFeedAbort	1086370771
23,1	BlinkStart	1086380836
23,1	BlinkEnd	1086381570
1	0DropFeed	1086381650
6,48,4,45	BlinkStart	1086381846
6,48,4,45	BlinkEnd	1086385716
4	Feed	1086385796
45	Feed	1086385876
22,1	BlinkStart	1086386055
22,1	BlinkEnd	1086398883
1	0DropFeed	1086398963
22	Feed	1086399043
6,48,4,45	BlinkStart	1086399202
6,48,4,45	BlinkEnd	1086402625
4	Feed	1086402705
45	Feed	1086402785
21,1	BlinkStart	1086402969
21,1	BlinkEnd	1086416335
1	0DropFeed	1086416415
21	Feed	1086416495
6,48,4,45	BlinkStart	1086416671
6,48,4,45	BlinkEnd	1086420271
4	Feed	1086420351
45	Feed	1086420431
20,1	BlinkStart	1086420595
20,1	BlinkEnd	1086434242
1	0DropFeed	1086434322
20	Feed	1086434402
6,48,4,45	BlinkStart	1086434573
6,48,4,45	BlinkEnd	1086437919
4	Feed	1086437999
45	Feed	1086438079
19,1	BlinkStart	1086438266
19,1	BlinkEnd	1086451954
1	0DropFeed	1086452035
19	Feed	1086452115
6,48,4,45	BlinkStart	1086452284
6,48,4,45	BlinkEnd	1086455497
4	Feed	1086455577
45	Feed	1086455657
18,1	BlinkStart	1086455800
18,1	BlinkEnd	1086470670
1	0DropFeed	1086470750
18	Feed	1086470830
6,48,4,45	BlinkStart	1086470992
6,48,4,45	BlinkEnd	1086474885
4	Feed	1086474965
45	Feed	1086475045
17,1	BlinkStart	1086475205
17,1	BlinkEnd	1086488784
1	0DropFeed	1086488864
17	Feed	1086488944
6,48,4,45	BlinkStart	1086489101
6,48,4,45	BlinkEnd	1086492193
4	Feed	1086492273
45	Feed	1086492353
16,1	BlinkStart	1086492511
16,1	BlinkEnd	1086506712
1	0DropFeed	1086506793
16	Feed	1086506873
6,48,4,45	BlinkStart	1086507037
6,48,4,45	BlinkEnd	1086510441
4	Feed	1086510521
45	Feed	1086510601
14,1	BlinkStart	1086510756
14,1	BlinkEnd	1086525079
1	0DropFeed	1086525159
14	NoFeedAbort	1086525239
27,5	BlinkStart	1086535374
27,5	BlinkEnd	1086537443
5	0DropFeed	1086537523
27	Feed	1086537603
2,41,8	BlinkStart	1086537778
2,41,8	BlinkEnd	1086541522
8	0DropFeed	1086541602
26,5	BlinkStart	1086541794
26,5	BlinkEnd	1086563646
5	0DropFeed	1086563727
26	Feed	1086563807
2,41,8	BlinkStart	1086563959
2,41,8	BlinkEnd	1086569001
8	0DropFeed	1086569082
25,5	BlinkStart	1086569258
25,5	BlinkEnd	1086575208
5	0DropFeed	1086575288
25	Feed	1086575368
2,41,8	BlinkStart	1086575535
2,41,8	BlinkEnd	1086579688
2	Feed	1086579768
41	Feed	1086579849
24,5	BlinkStart	1086579992
24,5	BlinkEnd	1086592320
5	0DropFeed	1086592400
24	NoFeedAbort	1086592480
23,1	BlinkStart	1086602559
23,1	BlinkEnd	1086612306
1	0DropFeed	1086612387
4,44,6,49	BlinkStart	1086612558
4,44,6,49	BlinkEnd	1086616917
4	Feed	1086616997
44	Feed	1086617078
22,1	BlinkStart	1086617240
22,1	BlinkEnd	1086631690
1	0DropFeed	1086631770
22	Feed	1086631850
4,44,6,49	BlinkStart	1086632037
4,44,6,49	BlinkEnd	1086635632
4	Feed	1086635712
44	Feed	1086635792
21,1	BlinkStart	1086635958
21,1	BlinkEnd	1086650404
1	0DropFeed	1086650485
21	Feed	1086650565
4,44,6,49	BlinkStart	1086650721
4,44,6,49	BlinkEnd	1086655752
6	Feed	1086655832
49	Feed	1086655912
20,1	BlinkStart	1086656060
20,1	BlinkEnd	1086671259
1	0DropFeed	1086671339
20	Feed	1086671419
4,44,6,49	BlinkStart	1086671597
4,44,6,49	BlinkEnd	1086675538
4	Feed	1086675619
44	Feed	1086675699
19,1	BlinkStart	1086675845
19,1	BlinkEnd	1086690444
1	0DropFeed	1086690524
19	Feed	1086690604
4,44,6,49	BlinkStart	1086690757
4,44,6,49	BlinkEnd	1086695055
4	Feed	1086695135
44	Feed	1086695215
18,1	BlinkStart	1086695380
18,1	BlinkEnd	1086708490
1	0DropFeed	1086708570
18	Feed	1086708650
4,44,6,49	BlinkStart	1086708808
4,44,6,49	BlinkEnd	1086713435
6	Feed	1086713515
49	Feed	1086713595
17,1	BlinkStart	1086713736
17,1	BlinkEnd	1086724399
1	0DropFeed	1086724479
17	Feed	1086724559
4,44,6,49	BlinkStart	1086724711
4,44,6,49	BlinkEnd	1086729010
4	Feed	1086729090
44	Feed	1086729170
16,1	BlinkStart	1086729331
16,1	BlinkEnd	1086747926
1	0DropFeed	1086748006
16	Feed	1086748086
4,44,6,49	BlinkStart	1086748237
4,44,6,49	BlinkEnd	1086752404
4	Feed	1086752484
44	Feed	1086752564
14,1	BlinkStart	1086752747
14,1	BlinkEnd	1086767322
1	0DropFeed	1086767402
14	NoFeedAbort	1086767482
0	StopTraining	1086777483
0	StopTraining	1086777483
0	StopTraining	1086777484
0	StopTraining	1086777484
0	StopTraining	1086777485
0	StopTraining	1086777486
0	StopTraining	1086777486
0	StopTraining	1086777487
27,5	BlinkStart	1086777544
27,5	BlinkEnd	1086777808
