Monday, May 25, 2020	9:55:59 AM	Game1.txt	1066263700
Cued	Now	1066286937
1	NoFeedLowProb	1067991611
4,6	BlinkStart	1067991838
4,6	BlinkEnd	1067995077
4	Feed	1067995157
1	BlinkStart	1067995358
1	BlinkEnd	1068002958
1	NoFeedLowProb	1068003038
4,6	BlinkStart	1068003244
4,6	BlinkEnd	1068007286
4	Feed	1068007366
1	BlinkStart	1068007566
1	BlinkEnd	1068030874
1	NoFeedLowProb	1068030954
4,6	BlinkStart	1068031182
4,6	BlinkEnd	1068035929
4	Feed	1068036009
1	BlinkStart	1068036210
1	BlinkEnd	1068043147
1	NoFeedLowProb	1068043227
5	BlinkStart	1068043462
5	BlinkEnd	1068047601
5	NoFeedLowProb	1068047681
2	BlinkStart	1068047893
2	BlinkEnd	1068051028
2	Feed	1068051108
5	BlinkStart	1068051308
5	BlinkEnd	1068062522
5	NoFeedLowProb	1068062602
2,8	BlinkStart	1068062803
2,8	BlinkEnd	1068065716
8	Feed	1068065796
5	BlinkStart	1068065996
5	BlinkEnd	1068079373
5	NoFeedLowProb	1068079453
1	BlinkStart	1068079678
1	BlinkEnd	1068084126
1	NoFeedLowProb	1068084206
4	BlinkStart	1068084431
4	BlinkEnd	1068087672
4	Feed	1068087752
1	BlinkStart	1068087952
1	BlinkEnd	1068094890
1	NoFeedLowProb	1068094971
6,4	BlinkStart	1068095189
6,4	BlinkEnd	1068101334
6	Feed	1068101414
1	BlinkStart	1068101614
1	BlinkEnd	1068114206
1	NoFeedLowProb	1068114286
6,4	BlinkStart	1068114530
6,4	BlinkEnd	1068119687
4	Feed	1068119767
1	BlinkStart	1068119968
1	BlinkEnd	1068177620
1	NoFeedLowProb	1068177700
6,4	BlinkStart	1068177933
6,4	BlinkEnd	1068183213
4	Feed	1068183293
1	BlinkStart	1068183494
1	BlinkEnd	1068193201
1	NoFeedLowProb	1068193281
6,4	BlinkStart	1068193520
6,4	BlinkEnd	1068197178
6	Feed	1068197259
1	BlinkStart	1068197459
1	BlinkEnd	1068240196
1	NoFeedLowProb	1068240276
6,4	BlinkStart	1068240507
6,4	BlinkEnd	1068243801
4	Feed	1068243881
1	BlinkStart	1068244081
1	BlinkEnd	1068252587
1	NoFeedLowProb	1068252667
6,4	BlinkStart	1068252888
6,4	BlinkEnd	1068256804
4	Feed	1068256884
1	BlinkStart	1068257085
1	BlinkEnd	1068264917
1	NoFeedLowProb	1068264997
5	BlinkStart	1068265214
5	BlinkEnd	1068268712
5	NoFeedLowProb	1068268792
8	BlinkStart	1068269024
8	BlinkEnd	1068273347
8	Feed	1068273427
5	BlinkStart	1068273627
5	BlinkEnd	1068287066
5	NoFeedLowProb	1068287146
8	BlinkStart	1068287367
8	BlinkEnd	1068292066
8	Feed	1068292146
5	BlinkStart	1068292347
5	BlinkEnd	1068304146
5	NoFeedLowProb	1068304226
8,2	BlinkStart	1068304445
8,2	BlinkEnd	1068308481
2	Feed	1068308561
5	BlinkStart	1068308761
5	BlinkEnd	1068317081
5	NoFeedLowProb	1068317161
1	BlinkStart	1068317361
1	BlinkEnd	1068327252
1	NoFeedLowProb	1068327332
4,6	BlinkStart	1068327556
4,6	BlinkEnd	1068330685
4	Feed	1068330766
1	BlinkStart	1068330966
1	BlinkEnd	1068338927
1	NoFeedLowProb	1068339007
4,6	BlinkStart	1068339215
4,6	BlinkEnd	1068342419
4	Feed	1068342499
1	BlinkStart	1068342699
1	BlinkEnd	1068350843
1	NoFeedLowProb	1068350923
4,6	BlinkStart	1068351160
4,6	BlinkEnd	1068354811
4	Feed	1068354891
1	BlinkStart	1068355091
1	BlinkEnd	1068377974
1	NoFeedLowProb	1068378054
4,6	BlinkStart	1068378255
4,6	BlinkEnd	1068381527
6	Feed	1068381607
1	BlinkStart	1068381807
1	BlinkEnd	1068395182
1	NoFeedLowProb	1068395263
4,6	BlinkStart	1068395483
4,6	BlinkEnd	1068399032
4	Feed	1068399112
1	BlinkStart	1068399318
1	BlinkEnd	1068407332
1	NoFeedLowProb	1068407412
4,6	BlinkStart	1068407612
4,6	BlinkEnd	1068411247
4	Feed	1068411327
1	BlinkStart	1068411528
1	BlinkEnd	1068419611
1	NoFeedLowProb	1068419691
4,6	BlinkStart	1068419910
4,6	BlinkEnd	1068423273
4	Feed	1068423353
1	BlinkStart	1068423554
1	BlinkEnd	1068430920
1	NoFeedLowProb	1068431000
5	BlinkStart	1068431200
5	BlinkEnd	1068435075
5	NoFeedLowProb	1068435156
8	BlinkStart	1068435370
8	BlinkEnd	1068438798
8	Feed	1068438878
5	BlinkStart	1068439078
5	BlinkEnd	1068450839
5	NoFeedLowProb	1068450919
8	BlinkStart	1068451165
8	BlinkEnd	1068454569
8	Feed	1068454649
5	BlinkStart	1068454850
5	BlinkEnd	1068465934
5	NoFeedLowProb	1068466014
2,8	BlinkStart	1068466239
2,8	BlinkEnd	1068469723
8	Feed	1068469803
5	BlinkStart	1068470003
5	BlinkEnd	1068481525
5	NoFeedLowProb	1068481605
1	BlinkStart	1068481819
1	BlinkEnd	1068492588
1	NoFeedLowProb	1068492668
4,6	BlinkStart	1068492879
4,6	BlinkEnd	1068496259
4	Feed	1068496339
1	BlinkStart	1068496539
1	BlinkEnd	1068503956
1	NoFeedLowProb	1068504036
4,6	BlinkStart	1068504245
4,6	BlinkEnd	1068507748
