Saturday, March 7, 2020	2:19:10 PM	Game1.txt	1856297752
cued	now	1856323727
28	BlinkStart	1859602046
28	BlinkEnd	1859605420
8	Feed	1859605500
5	BlinkStart	1859605730
5	BlinkEnd	1859622188
5	NoFeedLowProb	1859622268
28	BlinkStart	1859622498
28	BlinkEnd	1859625599
8	Feed	1859625679
5	BlinkStart	1859625909
5	BlinkEnd	1859642851
5	NoFeedLowProb	1859642931
2	BlinkStart	1859643161
2	BlinkEnd	1859651808
2	Feed	1859651888
5	BlinkStart	1859652118
5	BlinkEnd	1859665845
5	NoFeedLowProb	1859665926
2	BlinkStart	1859666156
2	BlinkEnd	1859670515
2	Feed	1859670595
5	BlinkStart	1859670825
5	BlinkEnd	1859680208
5	NoFeedLowProb	1859680288
2	BlinkStart	1859680518
