Tuesday, April 28, 2020	12:51:01 PM	Game1.txt	1022302786
cued	now	1022320398
5	BlinkEnd	1025119346
5	NoFeedLowProb	1025119426
82	BlinkStart	1025119657
82	BlinkEnd	1025124488
8	Feed	1025124568
5	BlinkStart	1025124798
5	BlinkEnd	1025136120
5	NoFeedLowProb	1025136200
82	BlinkStart	1025136430
82	BlinkEnd	1025140741
8	Feed	1025140822
5	BlinkStart	1025141052
5	BlinkEnd	1025160122
5	NoFeedLowProb	1025160202
82	BlinkStart	1025160432
82	BlinkEnd	1025165072
8	Feed	1025165152
5	BlinkStart	1025165382
5	BlinkEnd	1025180703
5	NoFeedLowProb	1025180783
82	BlinkStart	1025181013
82	BlinkEnd	1025185848
8	Feed	1025185928
5	BlinkStart	1025186158
5	BlinkEnd	1025201427
5	NoFeedLowProb	1025201508
82	BlinkStart	1025201740
82	BlinkEnd	1025205767
8	Feed	1025205847
5	BlinkStart	1025206078
5	BlinkEnd	1025220810
5	NoFeedLowProb	1025220890
1	BlinkStart	1025221120
1	BlinkEnd	1025239059
1	NoFeedLowProb	1025239139
6	BlinkStart	1025239369
6	BlinkEnd	1025243213
6	Feed	1025243293
1	BlinkStart	1025243523
1	BlinkEnd	1025265467
1	NoFeedLowProb	1025265547
6	BlinkStart	1025265777
6	BlinkEnd	1025269078
6	Feed	1025269158
1	BlinkStart	1025269389
1	BlinkEnd	1025294006
1	NoFeedLowProb	1025294086
6	BlinkStart	1025294316
6	BlinkEnd	1025298018
6	Feed	1025298098
1	BlinkStart	1025298328
1	BlinkEnd	1025315329
1	NoFeedLowProb	1025315409
64	BlinkStart	1025315639
64	BlinkEnd	1025319935
4	Feed	1025320015
1	BlinkStart	1025320245
1	BlinkEnd	1025332236
1	NoFeedLowProb	1025332316
64	BlinkStart	1025332547
64	BlinkEnd	1025336450
4	Feed	1025336531
1	BlinkStart	1025336761
1	BlinkEnd	1025347878
1	NoFeedLowProb	1025347959
64	BlinkStart	1025348189
64	BlinkEnd	1025353291
4	Feed	1025353371
1	BlinkStart	1025353602
1	BlinkEnd	1025365722
1	NoFeedLowProb	1025365802
64	BlinkStart	1025366032
64	BlinkEnd	1025370462
4	Feed	1025370542
1	BlinkStart	1025370772
